Date,Open,High,Low,Close,Volume
2016-12-15,260.0,260.0,260.0,260.0,7714.0
2017-01-08,0.0,260.0,260.0,260.0,9357.0
2017-06-18,260.0,260.0,260.0,260.0,7948.0
2017-11-20,260.0,260.0,260.0,260.0,3287.0
2018-02-11,0.0,260.0,260.0,260.0,2479.0
2018-06-25,110.0,110.0,110.0,110.0,13246.0
2018-06-26,110.0,110.0,110.0,110.0,28377.0
2018-06-27,110.0,110.0,110.0,110.0,42838.0
2018-07-08,110.0,110.0,110.0,110.0,11340.0
2018-08-23,110.0,110.0,110.0,110.0,9683.0
2018-08-30,110.0,110.0,110.0,110.0,76200.0
2018-09-03,110.0,110.0,110.0,110.0,11538.0
2018-09-04,110.0,110.0,110.0,110.0,9357.0
2018-09-09,110.0,110.0,110.0,110.0,17604.0
2018-09-10,110.0,110.0,110.0,110.0,23274.0
2018-09-13,110.0,110.0,110.0,110.0,24204.0
2018-09-23,110.0,110.0,110.0,110.0,8213.0
2018-09-25,110.0,110.0,110.0,110.0,42891.0
2018-10-01,110.0,110.0,110.0,110.0,13077.0
2018-10-04,110.0,110.0,110.0,110.0,37929.0
2018-10-07,110.0,110.0,110.0,110.0,12104.0
2018-10-28,110.0,110.0,110.0,110.0,24209.0
2018-10-29,110.0,110.0,110.0,110.0,30493.0
2018-10-30,108.0,110.0,110.0,110.0,30000.0
2018-11-01,108.0,108.0,108.0,108.0,15347.0
2018-11-18,108.0,108.0,108.0,108.0,2675.0
2018-11-19,108.0,108.0,108.0,108.0,2675.0
2018-11-22,108.0,110.0,108.0,108.0,20670.0
2018-12-04,108.0,108.0,108.0,108.0,10928.0
2018-12-10,110.0,108.0,108.0,108.0,10069.0
2018-12-11,108.0,110.0,108.0,110.0,66013.0
2018-12-12,108.0,110.0,108.0,108.0,41338.0
2018-12-13,108.0,108.0,108.0,108.0,4842.0
2018-12-16,108.0,108.0,108.0,108.0,23472.0
2018-12-24,108.0,108.0,108.0,108.0,10536.0
2018-12-26,108.0,108.0,108.0,108.0,35450.0
2018-12-27,110.0,108.0,108.0,108.0,21735.0
2018-12-30,108.0,110.0,108.0,110.0,22741.0
2018-12-31,108.0,108.91,108.91,108.0,2676.0
2019-01-06,108.0,108.0,108.0,108.0,14670.0
2019-01-09,108.0,108.0,108.0,108.0,4787.0
2019-01-10,108.0,108.0,108.0,108.0,2676.0
2019-01-13,108.0,108.0,108.0,108.0,24208.0
2019-01-21,108.0,108.0,108.0,108.0,8088.0
2019-02-10,106.0,108.0,108.0,108.0,17876.0
2019-02-11,106.0,108.0,106.0,106.0,14500.0
2019-02-12,108.0,106.0,106.0,106.0,27109.0
2019-02-17,108.0,108.0,106.0,108.0,33330.0
2019-02-19,108.0,108.0,108.0,108.0,12103.0
